-0.899999999999999 1.4999999999999734 1.7763568394002505e-15 0 -0.9941005706787109 0.04666376858949661 0.09791050106287003
-0.899999999999999 1.4999999999999734 0.10000000000000187 0 -0.9941005706787109 0.04666376858949661 0.09791050106287003
-0.899999999999999 1.4999999999999734 0.20000000000000195 0 -0.955897867679596 0.04666416347026825 0.28996846079826355
-0.899999999999999 1.599999999999973 -0.1999999999999984 0 -0.9390527606010437 0.1924465000629425 -0.28485843539237976
-0.899999999999999 1.599999999999973 -0.09999999999999831 0 -0.9765822887420654 0.19244639575481415 -0.09618529677391052
-0.899999999999999 1.599999999999973 1.7763568394002505e-15 0 -0.9765821695327759 0.1924465000629425 0.09618529677391052
-0.899999999999999 1.599999999999973 0.10000000000000187 0 -0.9765821695327759 0.1924465000629425 0.09618529677391052
-0.899999999999999 1.599999999999973 0.20000000000000195 0 -0.9390527606010437 0.19244638085365295 0.2848584055900574
-0.899999999999999 1.6999999999999726 -0.1999999999999984 0 -0.9390527009963989 0.19244641065597534 -0.2848585247993469
-0.899999999999999 1.6999999999999726 -0.09999999999999831 0 -0.9765821099281311 0.1924465149641037 -0.09618519991636276
-0.899999999999999 1.6999999999999726 1.7763568394002505e-15 0 -0.9765821099281311 0.1924465149641037 -0.09618519991636276
-0.899999999999999 1.6999999999999726 0.10000000000000187 0 -0.9765822291374207 0.19244636595249176 0.09618521481752396
-0.899999999999999 1.6999999999999726 0.20000000000000195 0 -0.9390527606010437 0.19244638085365295 0.2848584055900574
-0.7999999999999989 -2.000000000000014 -0.09999999999999831 0 -0.9288780689239502 -0.35890913009643555 -0.0914866104722023
-0.7999999999999989 -2.000000000000014 1.7763568394002505e-15 0 -0.9288781881332397 -0.358909010887146 -0.09148649871349335
-0.7999999999999989 -2.000000000000014 0.10000000000000187 0 -0.928878128528595 -0.358909010887146 0.0914866253733635
-0.7999999999999989 -1.9000000000000146 -0.2999999999999985 0 -0.8931818008422852 -0.35890910029411316 -0.27094370126724243
-0.7999999999999989 -1.9000000000000146 -0.1999999999999984 0 -0.8931818008422852 -0.35890910029411316 -0.27094370126724243
-0.7999999999999989 -1.9000000000000146 -0.09999999999999831 0 -0.9288781881332397 -0.358909010887146 -0.09148649871349335
-0.7999999999999989 -1.9000000000000146 1.7763568394002505e-15 0 -0.928878128528595 -0.358909010887146 0.0914866253733635
-0.7999999999999989 -1.9000000000000146 0.10000000000000187 0 -0.928878128528595 -0.35890913009643555 0.09148651361465454
-0.7999999999999989 -1.9000000000000146 0.20000000000000195 0 -0.8931817412376404 -0.3589092791080475 0.2709437608718872
-0.7999999999999989 -1.9000000000000146 0.30000000000000204 0 -0.8931817412376404 -0.3589092791080475 0.2709437608718872
-0.7999999999999989 -1.800000000000015 -0.2999999999999985 0 -0.9164177179336548 -0.2879215478897095 -0.27799224853515625
-0.7999999999999989 -1.800000000000015 -0.1999999999999984 0 -0.9164177179336548 -0.28792160749435425 -0.27799227833747864
-0.7999999999999989 -1.800000000000015 -0.09999999999999831 0 -0.9530425667762756 -0.28792163729667664 -0.0938664972782135
-0.7999999999999989 -1.800000000000015 1.7763568394002505e-15 0 -0.9530424475669861 -0.28792187571525574 -0.0938667431473732
-0.7999999999999989 -1.800000000000015 0.10000000000000187 0 -0.9530425071716309 -0.28792187571525574 0.0938664898276329
-0.7999999999999989 -1.800000000000015 0.20000000000000195 0 -0.9164177179336548 -0.287921667098999 0.277992308139801
-0.7999999999999989 -1.800000000000015 0.30000000000000204 0 -0.9164177179336548 -0.287921667098999 0.27799227833747864
-0.7999999999999989 -1.7000000000000153 -0.3999999999999986 0 -0.8654360175132751 -0.19244661927223206 -0.4625849723815918
-0.7999999999999989 -1.7000000000000153 -0.2999999999999985 0 -0.9390527009963989 -0.19244661927223206 -0.2848585247993469
-0.7999999999999989 -1.7000000000000153 -0.1999999999999984 0 -0.9390527009963989 -0.19244661927223206 -0.2848585247993469
-0.7999999999999989 -1.7000000000000153 -0.09999999999999831 0 -0.9765821695327759 -0.19244636595249176 -0.09618521481752396
-0.7999999999999989 -1.7000000000000153 1.7763568394002505e-15 0 -0.9530425667762756 -0.287921667098999 0.0938667431473732
-0.7999999999999989 -1.7000000000000153 0.10000000000000187 0 -0.9765821099281311 -0.1924465000629425 0.09618519991636276
-0.7999999999999989 -1.7000000000000153 0.20000000000000195 0 -0.9390527009963989 -0.19244635105133057 0.2848585247993469
-0.7999999999999989 -1.7000000000000153 0.30000000000000204 0 -0.9390527009963989 -0.19244635105133057 0.2848585247993469
-0.7999999999999989 -1.7000000000000153 0.40000000000000213 0 -0.8654358983039856 -0.19244642555713654 0.46258509159088135
-0.7999999999999989 -1.6000000000000156 -0.3999999999999986 0 -0.8654359579086304 -0.19244666397571564 -0.4625849723815918
-0.7999999999999989 -1.6000000000000156 -0.2999999999999985 0 -0.9390527606010437 -0.19244638085365295 -0.2848584055900574
-0.7999999999999989 -1.6000000000000156 -0.1999999999999984 0 -0.9390527606010437 -0.19244638085365295 -0.2848584055900574
-0.7999999999999989 -1.6000000000000156 -0.09999999999999831 0 -0.9765821695327759 -0.1924465000629425 -0.09618530422449112
-0.7999999999999989 -1.6000000000000156 1.7763568394002505e-15 0 -0.9765821099281311 -0.1924465000629425 0.09618519991636276
-0.7999999999999989 -1.6000000000000156 0.10000000000000187 0 -0.9765821695327759 -0.19244639575481415 0.09618529677391052
-0.7999999999999989 -1.6000000000000156 0.20000000000000195 0 -0.9390527606010437 -0.1924465149641037 0.28485849499702454
-0.7999999999999989 -1.6000000000000156 0.30000000000000204 0 -0.9390527606010437 -0.1924465149641037 0.28485849499702454
-0.7999999999999989 -1.6000000000000156 0.40000000000000213 0 -0.8654359579086304 -0.19244663417339325 0.4625849723815918
-0.7999999999999989 -1.500000000000016 -0.49999999999999867 0 -0.8809604644775391 -0.046663831919431686 -0.47088319063186646
-0.7999999999999989 -1.500000000000016 -0.3999999999999986 0 -0.8809604644775391 -0.046663831919431686 -0.47088319063186646
-0.7999999999999989 -1.500000000000016 -0.2999999999999985 0 -0.955897867679596 -0.04666416347026825 -0.28996846079826355
-0.7999999999999989 -1.500000000000016 -0.1999999999999984 0 -0.955897867679596 -0.04666416347026825 -0.28996846079826355
-0.7999999999999989 -1.500000000000016 -0.09999999999999831 0 -0.9941005706787109 -0.04666376858949661 -0.09791050851345062
-0.7999999999999989 -1.500000000000016 1.7763568394002505e-15 0 -0.9941005706787109 -0.04666413739323616 0.09791050851345062
-0.7999999999999989 -1.500000000000016 0.10000000000000187 0 -0.9941005706787109 -0.04666413739323616 0.09791050851345062
-0.7999999999999989 -1.500000000000016 0.20000000000000195 0 -0.955897867679596 -0.04666407033801079 0.2899684011936188
-0.7999999999999989 -1.500000000000016 0.30000000000000204 0 -0.955897867679596 -0.04666407033801079 0.2899684011936188
-0.7999999999999989 -1.500000000000016 0.40000000000000213 0 -0.8809605240821838 -0.04666382819414139 0.47088322043418884
-0.7999999999999989 -1.500000000000016 0.5000000000000022 0 -0.8809605240821838 -0.04666382819414139 0.47088322043418884
-0.7999999999999989 -1.4000000000000163 -0.49999999999999867 0 -0.8774240016937256 0.10086081922054291 -0.46899285912513733
-0.7999999999999989 -1.4000000000000163 -0.3999999999999986 0 -0.8774240016937256 0.10086081922054291 -0.46899285912513733
-0.7999999999999989 -1.4000000000000163 -0.2999999999999985 0 -0.9520604014396667 0.10086093842983246 -0.2888043522834778
-0.7999999999999989 -1.4000000000000163 -0.1999999999999984 0 -0.9520604014396667 0.10086093842983246 -0.2888043522834778
-0.7999999999999989 -1.4000000000000163 -0.09999999999999831 0 -0.9901097416877747 0.10086094588041306 -0.09751740097999573
-0.7999999999999989 -1.4000000000000163 1.7763568394002505e-15 0 -0.9901098012924194 0.10086057335138321 -0.09751763194799423
-0.7999999999999989 -1.4000000000000163 0.10000000000000187 0 -0.9901097416877747 0.10086055099964142 0.09751740097999573
-0.7999999999999989 -1.4000000000000163 0.20000000000000195 0 -0.9520604014396667 0.10086093842983246 0.2888043522834778
-0.7999999999999989 -1.4000000000000163 0.30000000000000204 0 -0.9520604014396667 0.10086093842983246 0.2888043522834778
-0.7999999999999989 -1.4000000000000163 0.40000000000000213 0 -0.8774240016937256 0.10086068511009216 0.46899285912513733
-0.7999999999999989 -1.4000000000000163 0.5000000000000022 0 -0.8774240016937256 0.10086068511009216 0.46899285912513733
-0.7999999999999989 -1.3000000000000167 -0.3999999999999986 0 -0.8774239420890808 0.10086092352867126 -0.46899276971817017
-0.7999999999999989 -1.3000000000000167 -0.2999999999999985 0 -0.9520604610443115 0.10086094588041306 -0.2888043522834778
-0.7999999999999989 -1.3000000000000167 -0.1999999999999984 0 -0.9441812038421631 0.16275371611118317 -0.286414235830307
-0.7999999999999989 -1.3000000000000167 -0.09999999999999831 0 -0.9819155931472778 0.162754088640213 -0.09671057015657425
-0.7999999999999989 -1.3000000000000167 1.7763568394002505e-15 0 -0.9819155931472778 0.16275407373905182 0.09671057015657425
-0.7999999999999989 -1.3000000000000167 0.10000000000000187 0 -0.9819155931472778 0.16275407373905182 0.09671057015657425
-0.7999999999999989 -1.3000000000000167 0.20000000000000195 0 -0.9441810846328735 0.16275399923324585 0.28641408681869507
-0.7999999999999989 -1.3000000000000167 0.30000000000000204 0 -0.9520604610443115 0.10086078941822052 0.2888042628765106
-0.7999999999999989 -1.3000000000000167 0.40000000000000213 0 -0.8774239420890808 0.10086081922054291 0.4689929187297821
-0.7999999999999989 -1.200000000000017 -0.3999999999999986 0 -0.8701623678207397 0.16275373101234436 -0.4651114344596863
-0.7999999999999989 -1.200000000000017 -0.2999999999999985 0 -0.9441812038421631 0.1627541184425354 -0.2864139974117279
-0.7999999999999989 -1.200000000000017 -0.1999999999999984 0 -0.9441812038421631 0.1627541184425354 -0.2864139974117279
-0.7999999999999989 -1.200000000000017 -0.09999999999999831 0 -0.9819155931472778 0.1627541035413742 -0.09671058505773544
-0.7999999999999989 -1.200000000000017 1.7763568394002505e-15 0 -0.9819155931472778 0.16275407373905182 0.09671057015657425
-0.7999999999999989 -1.200000000000017 0.10000000000000187 0 -0.9819155931472778 0.16275404393672943 0.09671055525541306
-0.7999999999999989 -1.200000000000017 0.20000000000000195 0 -0.9441812038421631 0.16275377571582794 0.2864139676094055
-0.7999999999999989 -1.200000000000017 0.30000000000000204 0 -0.9441812038421631 0.16275377571582794 0.2864139676094055
-0.7999999999999989 -1.200000000000017 0.40000000000000213 0 -0.8701621890068054 0.16275404393672943 0.4651115834712982
-0.7999999999999989 -1.1000000000000174 -0.3999999999999986 0 -0.862012505531311 0.21127963066101074 -0.460755318403244
-0.7999999999999989 -1.1000000000000174 -0.2999999999999985 0 -0.9353381395339966 0.21127966046333313 -0.2837314307689667
-0.7999999999999989 -1.1000000000000174 -0.1999999999999984 0 -0.9353381395339966 0.2112792730331421 -0.28373169898986816
-0.7999999999999989 -1.1000000000000174 -0.09999999999999831 0 -0.9727190732955933 0.21127961575984955 -0.09580453485250473
-0.7999999999999989 -1.1000000000000174 1.7763568394002505e-15 0 -0.9727190732955933 0.21127961575984955 -0.09580453485250473
-0.7999999999999989 -1.1000000000000174 0.10000000000000187 0 -0.9727191925048828 0.2112792432308197 0.09580454975366592
-0.7999999999999989 -1.1000000000000174 0.20000000000000195 0 -0.9353382587432861 0.2112792581319809 0.28373146057128906
-0.7999999999999989 -1.1000000000000174 0.30000000000000204 0 -0.935338020324707 0.21127966046333313 0.2837316691875458
-0.7999999999999989 -1.1000000000000174 0.40000000000000213 0 -0.8620123267173767 0.21127960085868835 0.4607554078102112
-0.7999999999999989 -1.0000000000000178 -0.2999999999999985 0 -0.926134467124939 0.2516896724700928 -0.28093981742858887
-0.7999999999999989 -1.0000000000000178 -0.1999999999999984 0 -0.9261344075202942 0.25168970227241516 -0.2809397280216217
-0.7999999999999989 -1.0000000000000178 -0.09999999999999831 0 -0.963147759437561 0.2516897916793823 -0.09486184269189835
-0.7999999999999989 -1.0000000000000178 1.7763568394002505e-15 0 -0.963147759437561 0.2516896724700928 0.09486184269189835
-0.7999999999999989 -1.0000000000000178 0.10000000000000187 0 -0.9631476402282715 0.2516897916793823 0.09486192464828491
-0.7999999999999989 -1.0000000000000178 0.20000000000000195 0 -0.926134467124939 0.25168973207473755 0.28093981742858887
-0.7999999999999989 -1.0000000000000178 0.30000000000000204 0 -0.926134467124939 0.2516896724700928 0.2809397578239441
-0.7999999999999989 -0.9000000000000181 -0.1999999999999984 0 -0.9168040752410889 0.2865754961967468 -0.27810943126678467
-0.7999999999999989 -0.9000000000000181 -0.09999999999999831 0 -0.9534444808959961 0.28657543659210205 -0.09390623867511749
-0.7999999999999989 -0.9000000000000181 1.7763568394002505e-15 0 -0.9534443020820618 0.2865756154060364 -0.09390603750944138
-0.7999999999999989 -0.9000000000000181 0.10000000000000187 0 -0.9534443020820618 0.28657564520835876 0.0939062163233757
-0.7999999999999989 -0.9000000000000181 0.20000000000000195 0 -0.9168041348457336 0.28657543659210205 0.27810943126678467
-0.7999999999999989 -0.8000000000000185 -0.09999999999999831 0 -0.9534443020820618 0.2865756154060364 -0.09390603750944138
-0.7999999999999989 -0.8000000000000185 1.7763568394002505e-15 0 -0.9438447952270508 0.31704163551330566 -0.09296055883169174
-0.7999999999999989 -0.8000000000000185 0.10000000000000187 0 -0.9534443616867065 0.2865753769874573 0.09390603750944138
-0.7999999999999989 0.7999999999999758 -0.09999999999999831 0 -0.9534443616867065 -0.2865753769874573 -0.09390603750944138
-0.7999999999999989 0.7999999999999758 1.7763568394002505e-15 0 -0.9438447952270508 -0.3170416057109833 0.09296055138111115
-0.7999999999999989 0.7999999999999758 0.10000000000000187 0 -0.9534443020820618 -0.2865756154060364 0.09390603005886078
-0.7999999999999989 0.8999999999999755 -0.1999999999999984 0 -0.9168041348457336 -0.28657540678977966 -0.27810943126678467
-0.7999999999999989 0.8999999999999755 -0.09999999999999831 0 -0.9534443020820618 -0.2865756154060364 -0.0939062312245369
-0.7999999999999989 0.8999999999999755 1.7763568394002505e-15 0 -0.9534443020820618 -0.2865756154060364 0.09390603005886078
-0.7999999999999989 0.8999999999999755 0.10000000000000187 0 -0.9534444808959961 -0.28657543659210205 0.09390623867511749
-0.7999999999999989 0.8999999999999755 0.20000000000000195 0 -0.9168040752410889 -0.2865754961967468 0.27810943126678467
-0.7999999999999989 0.9999999999999751 -0.2999999999999985 0 -0.926134467124939 -0.2516896724700928 -0.2809397578239441
-0.7999999999999989 0.9999999999999751 -0.1999999999999984 0 -0.926134467124939 -0.25168970227241516 -0.28093984723091125
-0.7999999999999989 0.9999999999999751 -0.09999999999999831 0 -0.9631476402282715 -0.25168976187705994 -0.09486190974712372
-0.7999999999999989 0.9999999999999751 1.7763568394002505e-15 0 -0.9631476402282715 -0.251689612865448 0.09486190974712372
-0.7999999999999989 0.9999999999999751 0.10000000000000187 0 -0.963147759437561 -0.2516897916793823 0.09486182779073715
-0.7999999999999989 0.9999999999999751 0.20000000000000195 0 -0.9261344075202942 -0.25168970227241516 0.2809397280216217
-0.7999999999999989 0.9999999999999751 0.30000000000000204 0 -0.926134467124939 -0.2516896724700928 0.28093981742858887
-0.7999999999999989 1.0999999999999748 -0.3999999999999986 0 -0.8620124459266663 -0.21127961575984955 -0.46075528860092163
-0.7999999999999989 1.0999999999999748 -0.2999999999999985 0 -0.935338020324707 -0.21127966046333313 -0.2837316691875458
-0.7999999999999989 1.0999999999999748 -0.1999999999999984 0 -0.9353382587432861 -0.21127928793430328 -0.28373146057128906
-0.7999999999999989 1.0999999999999748 -0.09999999999999831 0 -0.9727191925048828 -0.2112792432308197 -0.09580454230308533
-0.7999999999999989 1.0999999999999748 1.7763568394002505e-15 0 -0.9727190732955933 -0.21127960085868835 0.09580453485250473
-0.7999999999999989 1.0999999999999748 0.10000000000000187 0 -0.9727190732955933 -0.21127960085868835 0.09580453485250473
-0.7999999999999989 1.0999999999999748 0.20000000000000195 0 -0.9353381395339966 -0.2112792730331421 0.28373169898986816
-0.7999999999999989 1.0999999999999748 0.30000000000000204 0 -0.9353381395339966 -0.21127964556217194 0.2837314307689667
-0.7999999999999989 1.0999999999999748 0.40000000000000213 0 -0.862012505531311 -0.21127961575984955 0.460755318403244
-0.7999999999999989 1.1999999999999744 -0.3999999999999986 0 -0.8701623678207397 -0.16275383532047272 -0.46511149406433105
-0.7999999999999989 1.1999999999999744 -0.2999999999999985 0 -0.9441813230514526 -0.16275376081466675 -0.2864139676094055
-0.7999999999999989 1.1999999999999744 -0.1999999999999984 0 -0.9441813230514526 -0.16275376081466675 -0.2864139676094055
-0.7999999999999989 1.1999999999999744 -0.09999999999999831 0 -0.9819155931472778 -0.16275405883789062 -0.09671057015657425
-0.7999999999999989 1.1999999999999744 1.7763568394002505e-15 0 -0.9819155335426331 -0.16275407373905182 -0.09671057015657425
-0.7999999999999989 1.1999999999999744 0.10000000000000187 0 -0.9819155931472778 -0.162754088640213 0.09671057015657425
-0.7999999999999989 1.1999999999999744 0.20000000000000195 0 -0.9441812038421631 -0.162754088640213 0.28641393780708313
-0.7999999999999989 1.1999999999999744 0.30000000000000204 0 -0.9441812038421631 -0.162754088640213 0.28641393780708313
-0.7999999999999989 1.1999999999999744 0.40000000000000213 0 -0.8701622486114502 -0.16275371611118317 0.46511155366897583
-0.7999999999999989 1.299999999999974 -0.3999999999999986 0 -0.8774239420890808 -0.10086081922054291 -0.4689929187297821
-0.7999999999999989 1.299999999999974 -0.2999999999999985 0 -0.9520604610443115 -0.10086079686880112 -0.2888042628765106
-0.7999999999999989 1.299999999999974 -0.1999999999999984 0 -0.9441810846328735 -0.16275402903556824 -0.28641408681869507
-0.7999999999999989 1.299999999999974 -0.09999999999999831 0 -0.9819155335426331 -0.16275407373905182 -0.09671057015657425
-0.7999999999999989 1.299999999999974 1.7763568394002505e-15 0 -0.9819155335426331 -0.16275407373905182 -0.09671057015657425
-0.7999999999999989 1.299999999999974 0.10000000000000187 0 -0.9819155335426331 -0.16275407373905182 0.09671057760715485
-0.7999999999999989 1.299999999999974 0.20000000000000195 0 -0.9441812038421631 -0.16275370121002197 0.286414235830307
-0.7999999999999989 1.299999999999974 0.30000000000000204 0 -0.9520604610443115 -0.10086094588041306 0.2888043522834778
-0.7999999999999989 1.299999999999974 0.40000000000000213 0 -0.8774239420890808 -0.10086092352867126 0.46899276971817017
-0.7999999999999989 1.3999999999999737 -0.49999999999999867 0 -0.8774240016937256 -0.10086068511009216 -0.46899285912513733
-0.7999999999999989 1.3999999999999737 -0.3999999999999986 0 -0.8774240016937256 -0.10086068511009216 -0.46899285912513733
-0.7999999999999989 1.3999999999999737 -0.2999999999999985 0 -0.9520604014396667 -0.10086093842983246 -0.2888043522834778
-0.7999999999999989 1.3999999999999737 -0.1999999999999984 0 -0.9520604014396667 -0.10086093842983246 -0.2888043522834778
-0.7999999999999989 1.3999999999999737 -0.09999999999999831 0 -0.9901097416877747 -0.10086055099964142 -0.09751740097999573
-0.7999999999999989 1.3999999999999737 1.7763568394002505e-15 0 -0.9901097416877747 -0.10086055099964142 -0.09751740097999573
-0.7999999999999989 1.3999999999999737 0.10000000000000187 0 -0.9901097416877747 -0.10086094588041306 0.09751740097999573
-0.7999999999999989 1.3999999999999737 0.20000000000000195 0 -0.9520604014396667 -0.10086095333099365 0.2888043522834778
-0.7999999999999989 1.3999999999999737 0.30000000000000204 0 -0.9520604014396667 -0.10086095333099365 0.2888043522834778
-0.7999999999999989 1.3999999999999737 0.40000000000000213 0 -0.8774240016937256 -0.10086081922054291 0.46899285912513733
-0.7999999999999989 1.3999999999999737 0.5000000000000022 0 -0.8774240016937256 -0.10086081922054291 0.46899285912513733
-0.7999999999999989 1.4999999999999734 -0.49999999999999867 0 -0.8809606432914734 0.04666382819414139 -0.47088322043418884
-0.7999999999999989 1.4999999999999734 -0.3999999999999986 0 -0.8809606432914734 0.04666382819414139 -0.47088322043418884
-0.7999999999999989 1.4999999999999734 -0.2999999999999985 0 -0.955897867679596 0.04666407033801079 -0.2899684011936188
-0.7999999999999989 1.4999999999999734 -0.1999999999999984 0 -0.955897867679596 0.04666407033801079 -0.2899684011936188
-0.7999999999999989 1.4999999999999734 -0.09999999999999831 0 -0.9941005706787109 0.04666414111852646 -0.09791051596403122
-0.7999999999999989 1.4999999999999734 1.7763568394002505e-15 0 -0.9941005706787109 0.04666414111852646 -0.09791051596403122
-0.7999999999999989 1.4999999999999734 0.10000000000000187 0 -0.9941005706787109 0.04666376858949661 0.09791050106287003
-0.7999999999999989 1.4999999999999734 0.20000000000000195 0 -0.955897867679596 0.04666416347026825 0.28996846079826355
-0.7999999999999989 1.4999999999999734 0.30000000000000204 0 -0.955897867679596 0.04666416347026825 0.28996846079826355
-0.7999999999999989 1.4999999999999734 0.40000000000000213 0 -0.8809606432914734 0.04666384682059288 0.47088322043418884
-0.7999999999999989 1.4999999999999734 0.5000000000000022 0 -0.8809606432914734 0.04666384682059288 0.47088322043418884
-0.7999999999999989 1.599999999999973 -0.3999999999999986 0 -0.8654359579086304 0.19244660437107086 -0.4625849723815918
-0.7999999999999989 1.599999999999973 -0.2999999999999985 0 -0.9390527606010437 0.1924465000629425 -0.28485843539237976
-0.7999999999999989 1.599999999999973 -0.1999999999999984 0 -0.9390527606010437 0.1924465000629425 -0.28485843539237976
-0.7999999999999989 1.599999999999973 -0.09999999999999831 0 -0.9765822887420654 0.19244639575481415 -0.09618529677391052
-0.7999999999999989 1.599999999999973 1.7763568394002505e-15 0 -0.9765821099281311 0.1924465149641037 -0.09618519991636276
-0.7999999999999989 1.599999999999973 0.10000000000000187 0 -0.9765821695327759 0.1924465000629425 0.09618529677391052
-0.7999999999999989 1.599999999999973 0.20000000000000195 0 -0.9390527606010437 0.19244638085365295 0.2848584055900574
-0.7999999999999989 1.599999999999973 0.30000000000000204 0 -0.9390527606010437 0.19244638085365295 0.2848584055900574
-0.7999999999999989 1.599999999999973 0.40000000000000213 0 -0.8654359579086304 0.1924465447664261 0.4625849723815918
-0.7999999999999989 1.6999999999999726 -0.3999999999999986 0 -0.8654360175132751 0.1924464851617813 -0.4625851809978485
-0.7999999999999989 1.6999999999999726 -0.2999999999999985 0 -0.9390527009963989 0.19244641065597534 -0.2848585247993469
-0.7999999999999989 1.6999999999999726 -0.1999999999999984 0 -0.9390527009963989 0.19244641065597534 -0.2848585247993469
-0.7999999999999989 1.6999999999999726 -0.09999999999999831 0 -0.9765821099281311 0.1924465149641037 -0.09618519991636276
