-0.3999999999999986 -1.500000000000016 -0.6999999999999988 0 -0.334611713886261 -0.22432874143123627 -0.9152659177780151
-0.3999999999999986 -1.500000000000016 -0.5999999999999988 0 -0.334611713886261 -0.22432874143123627 -0.9152659177780151
-0.3999999999999986 -1.500000000000016 -0.49999999999999867 0 -0.5374332070350647 -0.40998828411102295 -0.7369363903999329
-0.3999999999999986 -1.500000000000016 -0.3999999999999986 0 -0.7310318350791931 -0.37659952044487 -0.5690037608146667
-0.3999999999999986 -1.500000000000016 -0.2999999999999985 0 -0.884888768196106 -0.259596049785614 -0.38675782084465027
-0.3999999999999986 -1.500000000000016 -0.1999999999999984 0 -0.9608926177024841 -0.12410149723291397 -0.2475561797618866
-0.3999999999999986 -1.500000000000016 -0.09999999999999831 0 -0.9935153722763062 -0.06096701696515083 -0.09597036242485046
-0.3999999999999986 -1.500000000000016 1.7763568394002505e-15 0 -0.991961658000946 -0.06857600063085556 0.10634561628103256
-0.3999999999999986 -1.500000000000016 0.10000000000000187 0 -0.9465556144714355 -0.10100715607404709 0.3063168525695801
-0.3999999999999986 -1.500000000000016 0.20000000000000195 0 -0.8695517182350159 -0.12803368270397186 0.47695618867874146
-0.3999999999999986 -1.500000000000016 0.30000000000000204 0 -0.7750783562660217 -0.14463849365711212 0.6150879263877869
-0.3999999999999986 -1.500000000000016 0.40000000000000213 0 -0.6132034063339233 -0.1560925394296646 0.7743492126464844
-0.3999999999999986 -1.500000000000016 0.5000000000000022 0 -0.6217508912086487 -0.17899885773658752 0.7624862194061279
-0.3999999999999986 -1.500000000000016 0.6000000000000023 0 -0.388935923576355 -0.19753168523311615 0.899838924407959
-0.3999999999999986 -1.500000000000016 0.7000000000000024 0 -0.3945727050304413 -0.20874862372875214 0.8948387503623962
-0.3999999999999986 -1.500000000000016 0.8000000000000025 0 -0.3945727050304413 -0.20874862372875214 0.8948387503623962
-0.3999999999999986 -1.4000000000000163 -0.899999999999999 0 -0.28326937556266785 -0.1636076122522354 -0.9449820518493652
-0.3999999999999986 -1.4000000000000163 -0.7999999999999989 0 -0.28326937556266785 -0.1636076122522354 -0.9449820518493652
-0.3999999999999986 -1.4000000000000163 -0.6999999999999988 0 -0.28326937556266785 -0.1636076122522354 -0.9449820518493652
-0.3999999999999986 -1.4000000000000163 -0.5999999999999988 0 -0.28326937556266785 -0.1636076122522354 -0.9449820518493652
-0.3999999999999986 -1.4000000000000163 -0.49999999999999867 0 -0.5398316979408264 -0.328570157289505 -0.7749990224838257
-0.3999999999999986 -1.4000000000000163 -0.3999999999999986 0 -0.7858127355575562 -0.24841620028018951 -0.5663812756538391
-0.3999999999999986 -1.4000000000000163 -0.2999999999999985 0 -0.932747483253479 -0.07632554322481155 -0.3523585796356201
-0.3999999999999986 -1.4000000000000163 -0.1999999999999984 0 -0.978312611579895 0.04223184660077095 -0.2027827352285385
-0.3999999999999986 -1.4000000000000163 -0.09999999999999831 0 -0.9936115741729736 0.08117751777172089 -0.07839813083410263
-0.3999999999999986 -1.4000000000000163 1.7763568394002505e-15 0 -0.9898825883865356 0.10083740949630737 0.0998203307390213
-0.3999999999999986 -1.4000000000000163 0.10000000000000187 0 -0.949404239654541 0.09436500817537308 0.29954448342323303
-0.3999999999999986 -1.4000000000000163 0.20000000000000195 0 -0.8763824105262756 0.06905882060527802 0.47663891315460205
-0.3999999999999986 -1.4000000000000163 0.30000000000000204 0 -0.777184784412384 -0.051330339163541794 0.6271754503250122
-0.3999999999999986 -1.4000000000000163 0.40000000000000213 0 -0.6316800117492676 -0.06297750025987625 0.7726669907569885
-0.3999999999999986 -1.4000000000000163 0.5000000000000022 0 -0.6376644968986511 -0.07847821712493896 0.7663061618804932
-0.3999999999999986 -1.4000000000000163 0.6000000000000023 0 -0.41037485003471375 -0.11172997951507568 0.905046284198761
-0.3999999999999986 -1.4000000000000163 0.7000000000000024 0 -0.41037485003471375 -0.11172997951507568 0.905046284198761
-0.3999999999999986 -1.4000000000000163 0.8000000000000025 0 -0.41037485003471375 -0.11172997951507568 0.905046284198761
-0.3999999999999986 -1.3000000000000167 -0.899999999999999 0 -0.2361532300710678 -0.04945052042603493 -0.9704567790031433
-0.3999999999999986 -1.3000000000000167 -0.7999999999999989 0 -0.2361532300710678 -0.04945052042603493 -0.9704567790031433
-0.3999999999999986 -1.3000000000000167 -0.6999999999999988 0 -0.19298984110355377 -0.12065064907073975 -0.9737547039985657
-0.3999999999999986 -1.3000000000000167 -0.5999999999999988 0 -0.19298984110355377 -0.12065064907073975 -0.9737547039985657
-0.3999999999999986 -1.3000000000000167 -0.49999999999999867 0 -0.8175969123840332 -0.07784025371074677 -0.5705053210258484
-0.3999999999999986 -1.3000000000000167 -0.3999999999999986 0 -0.9361657500267029 0.1152578815817833 -0.332128643989563
-0.3999999999999986 -1.3000000000000167 -0.2999999999999985 0 -0.9731696248054504 0.13611465692520142 -0.185509592294693
-0.3999999999999986 -1.3000000000000167 -0.1999999999999984 0 -0.9725668430328369 0.14939743280410767 -0.1783086508512497
-0.3999999999999986 -1.3000000000000167 -0.09999999999999831 0 -0.9860889911651611 0.1522422879934311 -0.06671373546123505
-0.3999999999999986 -1.3000000000000167 1.7763568394002505e-15 0 -0.9819324016571045 0.16265101730823517 0.09671222418546677
-0.3999999999999986 -1.3000000000000167 0.10000000000000187 0 -0.9440146088600159 0.16274486482143402 0.28696757555007935
-0.3999999999999986 -1.3000000000000167 0.20000000000000195 0 -0.8694836497306824 0.16154715418815613 0.466798335313797
-0.3999999999999986 -1.3000000000000167 0.30000000000000204 0 -0.7646815776824951 0.15802398324012756 0.624732494354248
-0.3999999999999986 -1.3000000000000167 0.40000000000000213 0 -0.7628848552703857 0.16132645308971405 0.6260834336280823
-0.3999999999999986 -1.3000000000000167 0.5000000000000022 0 -0.6269251704216003 0.1611427217721939 0.7622321248054504
-0.3999999999999986 -1.3000000000000167 0.6000000000000023 0 -0.4233225882053375 0.1589203178882599 0.8919318318367004
-0.3999999999999986 -1.3000000000000167 0.7000000000000024 0 -0.42962008714675903 0.030914582312107086 0.9024803042411804
-0.3999999999999986 -1.3000000000000167 0.8000000000000025 0 -0.42962008714675903 0.030914582312107086 0.9024803042411804
-0.3999999999999986 -1.200000000000017 -0.899999999999999 0 -0.19079707562923431 0.06349677592515945 -0.9795737266540527
-0.3999999999999986 -1.200000000000017 -0.7999999999999989 0 -0.19079707562923431 0.06349677592515945 -0.9795737266540527
-0.3999999999999986 -1.200000000000017 -0.6999999999999988 0 -0.19167831540107727 0.06490803509950638 -0.9793091416358948
-0.3999999999999986 -1.200000000000017 -0.5999999999999988 0 -0.19167831540107727 0.06490803509950638 -0.9793091416358948
-0.3999999999999986 -1.200000000000017 -0.49999999999999867 0 -0.799347996711731 0.2664899528026581 -0.5385405421257019
-0.3999999999999986 -1.200000000000017 -0.3999999999999986 0 -0.9173843860626221 0.2334151268005371 -0.3223715126514435
-0.3999999999999986 -1.200000000000017 -0.2999999999999985 0 -0.9589645266532898 0.22327513992786407 -0.1747436672449112
-0.3999999999999986 -1.200000000000017 -0.1999999999999984 0 -0.9596649408340454 0.21718962490558624 -0.17852665483951569
-0.3999999999999986 -1.200000000000017 -0.09999999999999831 0 -0.9750744104385376 0.2137981504201889 -0.059331536293029785
-0.3999999999999986 -1.200000000000017 1.7763568394002505e-15 0 -0.9727097153663635 0.2112913727760315 0.09587440639734268
-0.3999999999999986 -1.200000000000017 0.10000000000000187 0 -0.9355521202087402 0.21024209260940552 0.2837963402271271
-0.3999999999999986 -1.200000000000017 0.20000000000000195 0 -0.8626928925514221 0.20767787098884583 0.4611191749572754
-0.3999999999999986 -1.200000000000017 0.30000000000000204 0 -0.7562936544418335 0.20684142410755157 0.620674192905426
-0.3999999999999986 -1.200000000000017 0.40000000000000213 0 -0.7643625140190125 0.19338186085224152 0.6151043176651001
-0.3999999999999986 -1.200000000000017 0.5000000000000022 0 -0.6240128874778748 0.19081783294677734 0.7577575445175171
-0.3999999999999986 -1.200000000000017 0.6000000000000023 0 -0.44322237372398376 0.12931840121746063 0.8870347142219543
-0.3999999999999986 -1.200000000000017 0.7000000000000024 0 -0.44322237372398376 0.12931840121746063 0.8870347142219543
-0.3999999999999986 -1.200000000000017 0.8000000000000025 0 -0.44322237372398376 0.12931840121746063 0.8870347142219543
-0.3999999999999986 -1.1000000000000174 -0.899999999999999 0 -0.18948781490325928 0.1320529729127884 -0.9729627370834351
-0.3999999999999986 -1.1000000000000174 -0.7999999999999989 0 -0.18948781490325928 0.1320529729127884 -0.9729627370834351
-0.3999999999999986 -1.1000000000000174 -0.6999999999999988 0 -0.28805622458457947 0.28011253476142883 -0.9157295227050781
-0.3999999999999986 -1.1000000000000174 -0.5999999999999988 0 -0.48012974858283997 0.4316573739051819 -0.7636408805847168
-0.3999999999999986 -1.1000000000000174 -0.49999999999999867 0 -0.7536666989326477 0.39503663778305054 -0.5252928733825684
-0.3999999999999986 -1.1000000000000174 -0.3999999999999986 0 -0.8870746493339539 0.3218584954738617 -0.33091631531715393
-0.3999999999999986 -1.1000000000000174 -0.2999999999999985 0 -0.8870746493339539 0.3218584954738617 -0.33091631531715393
-0.3999999999999986 -1.1000000000000174 -0.1999999999999984 0 -0.9428126811981201 0.27364930510520935 -0.1903167963027954
-0.3999999999999986 -1.1000000000000174 -0.09999999999999831 0 -0.9627774357795715 0.2636890113353729 -0.05939300358295441
-0.3999999999999986 -1.1000000000000174 1.7763568394002505e-15 0 -0.9661093354225159 0.24019969999790192 0.09453517943620682
-0.3999999999999986 -1.1000000000000174 0.10000000000000187 0 -0.9321317076683044 0.22860172390937805 0.2808409631252289
-0.3999999999999986 -1.1000000000000174 0.20000000000000195 0 -0.8602948784828186 0.2221345156431198 0.45885616540908813
-0.3999999999999986 -1.1000000000000174 0.30000000000000204 0 -0.7634973526000977 0.19898352026939392 0.6143918633460999
-0.3999999999999986 -1.1000000000000174 0.40000000000000213 0 -0.7634973526000977 0.19898352026939392 0.6143918633460999
-0.3999999999999986 -1.1000000000000174 0.5000000000000022 0 -0.6673538684844971 0.12191209942102432 0.7346946001052856
-0.3999999999999986 -1.1000000000000174 0.6000000000000023 0 -0.6673538684844971 0.12191209942102432 0.7346946001052856
-0.3999999999999986 -1.1000000000000174 0.7000000000000024 0 -0.444959819316864 0.10319088399410248 0.8895854353904724
-0.3999999999999986 -1.1000000000000174 0.8000000000000025 0 -0.4752715826034546 0.0577816367149353 0.877939760684967
-0.3999999999999986 -1.0000000000000178 -0.7999999999999989 0 -0.2902281880378723 0.2504306137561798 -0.923608124256134
-0.3999999999999986 -1.0000000000000178 -0.6999999999999988 0 -0.4196978509426117 0.4349558651447296 -0.7966599464416504
-0.3999999999999986 -1.0000000000000178 -0.5999999999999988 0 -0.5198872685432434 0.3490438759326935 -0.7796701788902283
-0.3999999999999986 -1.0000000000000178 -0.49999999999999867 0 -0.7356622815132141 0.44306525588035583 -0.5123419165611267
-0.3999999999999986 -1.0000000000000178 -0.3999999999999986 0 -0.7387903928756714 0.4629283845424652 -0.4897817075252533
-0.3999999999999986 -1.0000000000000178 -0.2999999999999985 0 -0.8558270335197449 0.3800244927406311 -0.35091516375541687
-0.3999999999999986 -1.0000000000000178 -0.1999999999999984 0 -0.9200213551521301 0.3457134962081909 -0.18450713157653809
-0.3999999999999986 -1.0000000000000178 -0.09999999999999831 0 -0.9549593329429626 0.2875893712043762 -0.07311010360717773
-0.3999999999999986 -1.0000000000000178 1.7763568394002505e-15 0 -0.961970865726471 0.25525203347206116 -0.09725446999073029
-0.3999999999999986 -1.0000000000000178 0.10000000000000187 0 -0.9308885931968689 0.24032267928123474 0.27512046694755554
-0.3999999999999986 -1.0000000000000178 0.20000000000000195 0 -0.8678967356681824 0.2164233773946762 0.44711998105049133
-0.3999999999999986 -1.0000000000000178 0.30000000000000204 0 -0.7997351288795471 0.13141125440597534 0.58579421043396
-0.3999999999999986 -1.0000000000000178 0.40000000000000213 0 -0.7997351288795471 0.13141125440597534 0.58579421043396
-0.3999999999999986 -1.0000000000000178 0.5000000000000022 0 -0.6678604483604431 0.11534184217453003 0.7352949976921082
-0.3999999999999986 -1.0000000000000178 0.6000000000000023 0 -0.7053072452545166 0.044495098292827606 0.7075039744377136
-0.3999999999999986 -1.0000000000000178 0.7000000000000024 0 -0.47706303000450134 0.007441159803420305 0.8788375854492188
-0.3999999999999986 -1.0000000000000178 0.8000000000000025 0 -0.47706303000450134 0.007441159803420305 0.8788375854492188
-0.3999999999999986 -0.9000000000000181 -0.7999999999999989 0 -0.4448370039463043 0.1920277327299118 -0.8747831583023071
-0.3999999999999986 -0.9000000000000181 -0.6999999999999988 0 -0.568170964717865 0.3434900939464569 -0.7477942109107971
-0.3999999999999986 -0.9000000000000181 -0.5999999999999988 0 -0.593317985534668 0.47658079862594604 -0.6487253308296204
-0.3999999999999986 -0.9000000000000181 -0.49999999999999867 0 -0.593317985534668 0.47658079862594604 -0.6487253308296204
-0.3999999999999986 -0.9000000000000181 -0.3999999999999986 0 -0.7387903928756714 0.4629283845424652 -0.4897817075252533
-0.3999999999999986 -0.9000000000000181 -0.2999999999999985 0 -0.8563151359558105 0.37870490550994873 -0.3511509895324707
-0.3999999999999986 -0.9000000000000181 -0.1999999999999984 0 -0.9065778851509094 0.3655245006084442 -0.21096980571746826
-0.3999999999999986 -0.9000000000000181 -0.09999999999999831 0 -0.9146327972412109 0.3149394690990448 -0.25349560379981995
-0.3999999999999986 -0.9000000000000181 1.7763568394002505e-15 0 -0.9492021799087524 0.30025696754455566 -0.09413252770900726
-0.3999999999999986 -0.9000000000000181 0.10000000000000187 0 -0.9327085614204407 0.24709054827690125 0.26268041133880615
-0.3999999999999986 -0.9000000000000181 0.20000000000000195 0 -0.8907690048217773 0.16694501042366028 0.42268189787864685
-0.3999999999999986 -0.9000000000000181 0.30000000000000204 0 -0.8907690048217773 0.16694501042366028 0.42268189787864685
-0.3999999999999986 -0.9000000000000181 0.40000000000000213 0 -0.7975862622261047 0.15083473920822144 0.5840420126914978
-0.3999999999999986 -0.9000000000000181 0.5000000000000022 0 -0.7047355771064758 0.06458050012588501 0.7065247297286987
-0.3999999999999986 -0.9000000000000181 0.6000000000000023 0 -0.7047355771064758 0.06458050012588501 0.7065247297286987
-0.3999999999999986 -0.9000000000000181 0.7000000000000024 0 -0.5168536901473999 -0.05082287639379501 0.85456383228302
-0.3999999999999986 -0.9000000000000181 0.8000000000000025 0 -0.5168536901473999 -0.05082287639379501 0.85456383228302
-0.3999999999999986 -0.8000000000000185 -0.7999999999999989 0 -0.568170964717865 0.3434900939464569 -0.7477942109107971
-0.3999999999999986 -0.8000000000000185 -0.6999999999999988 0 -0.568170964717865 0.3434900939464569 -0.7477942109107971
-0.3999999999999986 -0.8000000000000185 -0.5999999999999988 0 -0.6485595703125 0.1550823301076889 -0.7451979517936707
-0.3999999999999986 -0.8000000000000185 -0.49999999999999867 0 -0.7956740856170654 0.2850845456123352 -0.5344430804252625
-0.3999999999999986 -0.8000000000000185 -0.3999999999999986 0 -0.8237375020980835 0.3937501609325409 -0.4079428017139435
-0.3999999999999986 -0.8000000000000185 -0.2999999999999985 0 -0.8882032036781311 0.2823302149772644 -0.36247026920318604
-0.3999999999999986 -0.8000000000000185 -0.1999999999999984 0 -0.9045969843864441 0.34618160128593445 -0.24872203171253204
-0.3999999999999986 -0.8000000000000185 -0.09999999999999831 0 -0.9045969843864441 0.34618160128593445 -0.24872203171253204
-0.3999999999999986 -0.8000000000000185 1.7763568394002505e-15 0 -0.9453204274177551 0.3064742088317871 -0.11154773831367493
-0.3999999999999986 -0.8000000000000185 0.10000000000000187 0 -0.9600269794464111 0.2730790376663208 0.06144919618964195
-0.3999999999999986 -0.8000000000000185 0.20000000000000195 0 -0.9364776015281677 0.2518876791000366 0.24405363202095032
-0.3999999999999986 -0.8000000000000185 0.30000000000000204 0 -0.9029074311256409 0.15652276575565338 0.40032339096069336
-0.3999999999999986 -0.8000000000000185 0.40000000000000213 0 -0.82123202085495 0.13267584145069122 0.554955005645752
-0.3999999999999986 -0.8000000000000185 0.5000000000000022 0 -0.7355169057846069 0.05105021595954895 0.6755803823471069
-0.3999999999999986 -0.8000000000000185 0.6000000000000023 0 -0.7355169057846069 0.05105021595954895 0.6755803823471069
-0.3999999999999986 -0.8000000000000185 0.7000000000000024 0 -0.7355169057846069 0.05105021595954895 0.6755803823471069
-0.3999999999999986 -0.8000000000000185 0.8000000000000025 0 -0.5596985816955566 -0.14146976172924042 0.8165315985679626
-0.3999999999999986 -0.7000000000000188 -0.7999999999999989 0 -0.5739089250564575 0.10586657375097275 -0.8120472431182861
-0.3999999999999986 -0.7000000000000188 -0.6999999999999988 0 -0.6275991797447205 0.1575511246919632 -0.7624282836914062
-0.3999999999999986 -0.7000000000000188 -0.5999999999999988 0 -0.7495818138122559 0.2963910698890686 -0.5918440818786621
-0.3999999999999986 -0.7000000000000188 -0.49999999999999867 0 -0.8611522316932678 0.2037825584411621 -0.4657139182090759
-0.3999999999999986 -0.7000000000000188 -0.3999999999999986 0 -0.8611522316932678 0.2037825584411621 -0.4657139182090759
-0.3999999999999986 -0.7000000000000188 -0.2999999999999985 0 -0.8882032036781311 0.2823302149772644 -0.36247026920318604
-0.3999999999999986 -0.7000000000000188 -0.1999999999999984 0 -0.8913689255714417 0.3528939187526703 -0.28447699546813965
-0.3999999999999986 -0.7000000000000188 -0.09999999999999831 0 -0.9138883948326111 0.291779488325119 -0.28226354718208313
-0.3999999999999986 -0.7000000000000188 1.7763568394002505e-15 0 -0.9410655498504639 0.31828612089157104 -0.11441013962030411
-0.3999999999999986 -0.7000000000000188 0.10000000000000187 0 -0.9501762390136719 0.30529695749282837 0.06292062997817993
-0.3999999999999986 -0.7000000000000188 0.20000000000000195 0 -0.9365131855010986 0.2654910087585449 0.22903598845005035
-0.3999999999999986 -0.7000000000000188 0.30000000000000204 0 -0.9096981883049011 0.16470175981521606 0.3812119960784912
-0.3999999999999986 -0.7000000000000188 0.40000000000000213 0 -0.837276816368103 0.13736842572689056 0.529242217540741
-0.3999999999999986 -0.7000000000000188 0.5000000000000022 0 -0.8543025851249695 0.09033671021461487 0.511865496635437
-0.3999999999999986 -0.7000000000000188 0.6000000000000023 0 -0.7614681124687195 0.0630476251244545 0.6451289057731628
-0.3999999999999986 -0.7000000000000188 0.7000000000000024 0 -0.7614681124687195 0.0630476251244545 0.6451289057731628
-0.3999999999999986 -0.7000000000000188 0.8000000000000025 0 -0.6044639348983765 -0.16766242682933807 0.7787892818450928
-0.3999999999999986 -0.6000000000000192 -0.6999999999999988 0 -0.6158682703971863 0.03627503290772438 -0.7870135307312012
-0.3999999999999986 -0.6000000000000192 -0.5999999999999988 0 -0.7570480704307556 0.11483374983072281 -0.6431885361671448
-0.3999999999999986 -0.6000000000000192 -0.49999999999999867 0 -0.8611522316932678 0.2037825584411621 -0.4657139182090759
-0.3999999999999986 -0.6000000000000192 -0.3999999999999986 0 -0.8865440487861633 0.2830321490764618 -0.36596769094467163
-0.3999999999999986 -0.6000000000000192 -0.2999999999999985 0 -0.9057061672210693 0.29438623785972595 -0.30501317977905273
-0.3999999999999986 -0.6000000000000192 -0.1999999999999984 0 -0.9056926369667053 0.29424408078193665 -0.30519065260887146
-0.3999999999999986 -0.6000000000000192 -0.09999999999999831 0 -0.9087505340576172 0.34341591596603394 -0.23714514076709747
-0.3999999999999986 -0.6000000000000192 1.7763568394002505e-15 0 -0.9392487406730652 0.3262079954147339 -0.10677146911621094
-0.3999999999999986 -0.6000000000000192 0.10000000000000187 0 -0.9474659562110901 0.31485068798065186 0.056367356330156326
-0.3999999999999986 -0.6000000000000192 0.20000000000000195 0 -0.9351580739021301 0.280036062002182 0.21693117916584015
-0.3999999999999986 -0.6000000000000192 0.30000000000000204 0 -0.9032719731330872 0.23096345365047455 0.361601322889328
-0.3999999999999986 -0.6000000000000192 0.40000000000000213 0 -0.8480444550514221 0.1551765650510788 0.5066959261894226
-0.3999999999999986 -0.6000000000000192 0.5000000000000022 0 -0.8625293374061584 0.11402974277734756 0.49299129843711853
-0.3999999999999986 -0.6000000000000192 0.6000000000000023 0 -0.7806002497673035 0.08902096748352051 0.6186586618423462
-0.3999999999999986 -0.6000000000000192 0.7000000000000024 0 -0.7806002497673035 0.08902096748352051 0.6186586618423462
-0.3999999999999986 -0.6000000000000192 0.8000000000000025 0 -0.6506240367889404 -0.1489073783159256 0.744657576084137
-0.3999999999999986 -0.5000000000000195 -0.6999999999999988 0 -0.7079671621322632 0.12184319645166397 -0.6956555843353271
-0.3999999999999986 -0.5000000000000195 -0.5999999999999988 0 -0.8278769254684448 0.21329519152641296 -0.5187726020812988
-0.3999999999999986 -0.5000000000000195 -0.49999999999999867 0 -0.883903443813324 0.29976481199264526 -0.35896483063697815
-0.3999999999999986 -0.5000000000000195 -0.3999999999999986 0 -0.8854992389678955 0.3053920567035675 -0.3501810133457184
-0.3999999999999986 -0.5000000000000195 -0.2999999999999985 0 -0.8835362195968628 0.3894751965999603 -0.26013997197151184
-0.3999999999999986 -0.5000000000000195 -0.1999999999999984 0 -0.8806195855140686 0.3598385155200958 -0.30826178193092346
-0.3999999999999986 -0.5000000000000195 -0.09999999999999831 0 -0.8898472785949707 0.4065394401550293 -0.2071170061826706
-0.3999999999999986 -0.5000000000000195 1.7763568394002505e-15 0 -0.9399556517601013 0.3274660110473633 -0.096173495054245
-0.3999999999999986 -0.5000000000000195 0.10000000000000187 0 -0.9465016722679138 0.3173995912075043 0.05824152007699013
-0.3999999999999986 -0.5000000000000195 0.20000000000000195 0 -0.9351797699928284 0.28722530603408813 0.2072208970785141
-0.3999999999999986 -0.5000000000000195 0.30000000000000204 0 -0.9056946635246277 0.24149641394615173 0.348420113325119
-0.3999999999999986 -0.5000000000000195 0.40000000000000213 0 -0.9146949052810669 0.21854501962661743 0.33995795249938965
-0.3999999999999986 -0.5000000000000195 0.5000000000000022 0 -0.8676629066467285 0.1413508802652359 0.4766350984573364
-0.3999999999999986 -0.5000000000000195 0.6000000000000023 0 -0.7934374809265137 0.11902318149805069 0.5969008207321167
-0.3999999999999986 -0.5000000000000195 0.7000000000000024 0 -0.8066701292991638 0.07537616789340973 0.5861754417419434
-0.3999999999999986 -0.5000000000000195 0.8000000000000025 0 -0.7020243406295776 0.056038305163383484 0.7099447250366211
-0.3999999999999986 -0.4000000000000199 -0.6999999999999988 0 -0.7365675568580627 0.2999718487262726 -0.6062055826187134
-0.3999999999999986 -0.4000000000000199 -0.5999999999999988 0 -0.8258211016654968 0.2668102979660034 -0.4968216121196747
-0.3999999999999986 -0.4000000000000199 -0.49999999999999867 0 -0.8264544010162354 0.45736443996429443 -0.32831525802612305
-0.3999999999999986 -0.4000000000000199 -0.3999999999999986 0 -0.8585484027862549 0.4311293661594391 -0.2775285840034485
-0.3999999999999986 -0.4000000000000199 -0.2999999999999985 0 -0.7925453186035156 0.5332562327384949 -0.2958202660083771
-0.3999999999999986 -0.4000000000000199 -0.1999999999999984 0 -0.8321642279624939 0.44832557439804077 -0.32635369896888733
-0.3999999999999986 -0.4000000000000199 -0.09999999999999831 0 -0.7675180435180664 0.5210967659950256 -0.3733285069465637
-0.3999999999999986 -0.4000000000000199 1.7763568394002505e-15 0 -0.93961101770401 0.33102700114250183 -0.08690447360277176
-0.3999999999999986 -0.4000000000000199 0.10000000000000187 0 -0.9511380195617676 0.30252575874328613 0.06176263466477394
-0.3999999999999986 -0.4000000000000199 0.20000000000000195 0 -0.9446133971214294 0.2644442319869995 0.19435764849185944
-0.3999999999999986 -0.4000000000000199 0.30000000000000204 0 -0.9446133971214294 0.2644442319869995 0.19435764849185944
-0.3999999999999986 -0.4000000000000199 0.40000000000000213 0 -0.9179012179374695 0.21736671030521393 0.3319774270057678
-0.3999999999999986 -0.4000000000000199 0.5000000000000022 0 -0.8663468360900879 0.19489771127700806 0.45984572172164917
-0.3999999999999986 -0.4000000000000199 0.6000000000000023 0 -0.8745498657226562 0.17073103785514832 0.45388710498809814
-0.3999999999999986 -0.4000000000000199 0.7000000000000024 0 -0.8135865926742554 0.10833659768104553 0.5712617635726929
-0.3999999999999986 -0.4000000000000199 0.8000000000000025 0 -0.8135865926742554 0.10833659768104553 0.5712617635726929
-0.3999999999999986 -0.30000000000002025 -0.6999999999999988 0 -0.7365675568580627 0.2999718487262726 -0.6062055826187134
-0.3999999999999986 -0.30000000000002025 -0.5999999999999988 0 -0.8271569013595581 0.45905590057373047 -0.3241591453552246
-0.3999999999999986 -0.30000000000002025 -0.49999999999999867 0 -0.8264544010162354 0.45736443996429443 -0.32831525802612305
-0.3999999999999986 -0.30000000000002025 -0.3999999999999986 0 -0.8017322421073914 0.562796950340271 -0.20120877027511597
-0.3999999999999986 -0.30000000000002025 -0.2999999999999985 0 -0.740533173084259 0.6469584107398987 -0.1818114072084427
-0.3999999999999986 -0.30000000000002025 -0.1999999999999984 0 -0.7249116897583008 0.6192913055419922 -0.3016311228275299
-0.3999999999999986 -0.30000000000002025 -0.09999999999999831 0 -0.739656388759613 0.6024280190467834 -0.29998189210891724
-0.3999999999999986 -0.30000000000002025 1.7763568394002505e-15 0 -0.8240060806274414 0.40629827976226807 -0.3948867619037628
-0.3999999999999986 -0.30000000000002025 0.10000000000000187 0 -0.947686493396759 0.2953402101993561 -0.12109667807817459
-0.3999999999999986 -0.30000000000002025 0.20000000000000195 0 -0.9641185402870178 0.2595294117927551 0.055856429040431976
-0.3999999999999986 -0.30000000000002025 0.30000000000000204 0 -0.9686873555183411 0.16081400215625763 0.18916569650173187
-0.3999999999999986 -0.30000000000002025 0.40000000000000213 0 -0.9335833787918091 0.14085279405117035 0.3295188844203949
-0.3999999999999986 -0.30000000000002025 0.5000000000000022 0 -0.8799325823783875 0.15396568179130554 0.4494587481021881
-0.3999999999999986 -0.30000000000002025 0.6000000000000023 0 -0.8799325823783875 0.15396568179130554 0.4494587481021881
-0.3999999999999986 -0.30000000000002025 0.7000000000000024 0 -0.8172195553779602 0.1415286362171173 0.5586788058280945
-0.3999999999999986 -0.30000000000002025 0.8000000000000025 0 -0.8224500417709351 0.12256607413291931 0.5554758906364441
-0.3999999999999986 -0.2000000000000206 -0.5999999999999988 0 -0.6604180335998535 0.5562957525253296 -0.5043638944625854
-0.3999999999999986 -0.2000000000000206 -0.49999999999999867 0 -0.7640378475189209 0.6155827045440674 -0.19314266741275787
-0.3999999999999986 -0.2000000000000206 -0.3999999999999986 0 -0.7038322687149048 0.6944962739944458 -0.1493147760629654
-0.3999999999999986 -0.2000000000000206 -0.2999999999999985 0 -0.740533173084259 0.6469584107398987 -0.1818114072084427
-0.3999999999999986 -0.2000000000000206 -0.1999999999999984 0 -0.6949493885040283 0.6822109818458557 -0.2272302657365799
-0.3999999999999986 -0.2000000000000206 -0.09999999999999831 0 -0.6209762692451477 0.5843183398246765 -0.5224563479423523
-0.3999999999999986 -0.2000000000000206 1.7763568394002505e-15 0 -0.6987589001655579 0.5543338656425476 -0.4521615505218506
-0.3999999999999986 -0.2000000000000206 0.10000000000000187 0 -0.9573946595191956 0.2416844666004181 -0.15806366503238678
-0.3999999999999986 -0.2000000000000206 0.20000000000000195 0 -0.9825055003166199 0.1829727292060852 0.034696076065301895
-0.3999999999999986 -0.2000000000000206 0.30000000000000204 0 -0.9694716930389404 0.15774142742156982 0.18772973120212555
-0.3999999999999986 -0.2000000000000206 0.40000000000000213 0 -0.9443812370300293 0.03564367815852165 0.3269154131412506
-0.3999999999999986 -0.2000000000000206 0.5000000000000022 0 -0.8868792653083801 0.1044042780995369 0.4500500559806824
-0.3999999999999986 -0.2000000000000206 0.6000000000000023 0 -0.8868792653083801 0.1044042780995369 0.4500500559806824
